3.890464305877685547e-01 3.890464305877685547e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890433013439178467e-01 3.890433013439178467e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890435993671417236e-01 3.890435993671417236e-01
3.890441358089447021e-01 3.890441358089447021e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890441358089447021e-01 3.890441358089447021e-01
3.890433013439178467e-01 3.890433013439178467e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890427649021148682e-01 3.890427649021148682e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890430331230163574e-01 3.890430331230163574e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890430331230163574e-01 3.890430331230163574e-01
3.890427649021148682e-01 3.890427649021148682e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890430331230163574e-01 3.890430331230163574e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890438675880432129e-01 3.890438675880432129e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890433013439178467e-01 3.890433013439178467e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890430331230163574e-01 3.890430331230163574e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890427649021148682e-01 3.890427649021148682e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890450000762939453e-01 3.890450000762939453e-01
3.890430331230163574e-01 3.890430331230163574e-01
3.890430331230163574e-01 3.890430331230163574e-01
3.890433013439178467e-01 3.890433013439178467e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890433013439178467e-01 3.890433013439178467e-01
3.890435993671417236e-01 3.890435993671417236e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890455663204193115e-01 3.890455663204193115e-01
3.890424370765686035e-01 3.890424370765686035e-01
3.890433013439178467e-01 3.890433013439178467e-01
3.890430331230163574e-01 3.890430331230163574e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890427649021148682e-01 3.890427649021148682e-01
3.890461623668670654e-01 3.890461623668670654e-01
3.890427649021148682e-01 3.890427649021148682e-01
3.890464305877685547e-01 3.890464305877685547e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890427649021148682e-01 3.890427649021148682e-01
3.890455663204193115e-01 3.890455663204193115e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890424370765686035e-01 3.890424370765686035e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890430331230163574e-01 3.890430331230163574e-01
3.890430331230163574e-01 3.890430331230163574e-01
3.890424370765686035e-01 3.890424370765686035e-01
3.890427649021148682e-01 3.890427649021148682e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890438675880432129e-01 3.890438675880432129e-01
3.890430331230163574e-01 3.890430331230163574e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890441358089447021e-01 3.890441358089447021e-01
3.890433013439178467e-01 3.890433013439178467e-01
3.890433013439178467e-01 3.890433013439178467e-01
3.890441358089447021e-01 3.890441358089447021e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890433013439178467e-01 3.890433013439178467e-01
3.890441358089447021e-01 3.890441358089447021e-01
3.890441358089447021e-01 3.890441358089447021e-01
3.890438675880432129e-01 3.890438675880432129e-01
3.890458643436431885e-01 3.890458643436431885e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890486955642700195e-01 3.890486955642700195e-01
3.890427649021148682e-01 3.890427649021148682e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890427649021148682e-01 3.890427649021148682e-01
3.890450000762939453e-01 3.890450000762939453e-01
3.890424370765686035e-01 3.890424370765686035e-01
3.890430331230163574e-01 3.890430331230163574e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890447318553924561e-01 3.890447318553924561e-01
3.890433013439178467e-01 3.890433013439178467e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890483975410461426e-01 3.890483975410461426e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890424370765686035e-01 3.890424370765686035e-01
3.890444636344909668e-01 3.890444636344909668e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890438675880432129e-01 3.890438675880432129e-01
3.890464305877685547e-01 3.890464305877685547e-01
3.890435993671417236e-01 3.890435993671417236e-01
3.890504240989685059e-01 3.890504240989685059e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890433013439178467e-01 3.890433013439178467e-01
3.890444636344909668e-01 3.890444636344909668e-01
3.890430331230163574e-01 3.890430331230163574e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890452980995178223e-01 3.890452980995178223e-01
3.890424370765686035e-01 3.890424370765686035e-01
3.890424370765686035e-01 3.890424370765686035e-01
3.890424370765686035e-01 3.890424370765686035e-01
3.890433013439178467e-01 3.890433013439178467e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890450000762939453e-01 3.890450000762939453e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890458643436431885e-01 3.890458643436431885e-01
3.890424370765686035e-01 3.890424370765686035e-01
3.890427649021148682e-01 3.890427649021148682e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890424370765686035e-01 3.890424370765686035e-01
3.890441358089447021e-01 3.890441358089447021e-01
3.890438675880432129e-01 3.890438675880432129e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890430331230163574e-01 3.890430331230163574e-01
3.890441358089447021e-01 3.890441358089447021e-01
3.890424370765686035e-01 3.890424370765686035e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890427649021148682e-01 3.890427649021148682e-01
3.890433013439178467e-01 3.890433013439178467e-01
3.890430331230163574e-01 3.890430331230163574e-01
3.890461623668670654e-01 3.890461623668670654e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890430331230163574e-01 3.890430331230163574e-01
3.890433013439178467e-01 3.890433013439178467e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890472948551177979e-01 3.890472948551177979e-01
3.890424370765686035e-01 3.890424370765686035e-01
3.890455663204193115e-01 3.890455663204193115e-01
3.890424370765686035e-01 3.890424370765686035e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890438675880432129e-01 3.890438675880432129e-01
3.890427649021148682e-01 3.890427649021148682e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890444636344909668e-01 3.890444636344909668e-01
3.890447318553924561e-01 3.890447318553924561e-01
3.890433013439178467e-01 3.890433013439178467e-01
3.890427649021148682e-01 3.890427649021148682e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890441358089447021e-01 3.890441358089447021e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890441358089447021e-01 3.890441358089447021e-01
3.890441358089447021e-01 3.890441358089447021e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890430331230163574e-01 3.890430331230163574e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890430331230163574e-01 3.890430331230163574e-01
3.890444636344909668e-01 3.890444636344909668e-01
3.890441358089447021e-01 3.890441358089447021e-01
3.890430331230163574e-01 3.890430331230163574e-01
3.890467286109924316e-01 3.890467286109924316e-01
3.890424370765686035e-01 3.890424370765686035e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890430331230163574e-01 3.890430331230163574e-01
3.890430331230163574e-01 3.890430331230163574e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890427649021148682e-01 3.890427649021148682e-01
3.890424370765686035e-01 3.890424370765686035e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890424370765686035e-01 3.890424370765686035e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890424370765686035e-01 3.890424370765686035e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890469968318939209e-01 3.890469968318939209e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890435993671417236e-01 3.890435993671417236e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890452980995178223e-01 3.890452980995178223e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890424370765686035e-01 3.890424370765686035e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890424370765686035e-01 3.890424370765686035e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890430331230163574e-01 3.890430331230163574e-01
3.890430331230163574e-01 3.890430331230163574e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890433013439178467e-01 3.890433013439178467e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890424370765686035e-01 3.890424370765686035e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890438675880432129e-01 3.890438675880432129e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890433013439178467e-01 3.890433013439178467e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890444636344909668e-01 3.890444636344909668e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890438675880432129e-01 3.890438675880432129e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890430331230163574e-01 3.890430331230163574e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890435993671417236e-01 3.890435993671417236e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890433013439178467e-01 3.890433013439178467e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890438675880432129e-01 3.890438675880432129e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890441358089447021e-01 3.890441358089447021e-01
3.890441358089447021e-01 3.890441358089447021e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890452980995178223e-01 3.890452980995178223e-01
3.890427649021148682e-01 3.890427649021148682e-01
3.890447318553924561e-01 3.890447318553924561e-01
3.890433013439178467e-01 3.890433013439178467e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890447318553924561e-01 3.890447318553924561e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890424370765686035e-01 3.890424370765686035e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890438675880432129e-01 3.890438675880432129e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890438675880432129e-01 3.890438675880432129e-01
3.890450000762939453e-01 3.890450000762939453e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890424370765686035e-01 3.890424370765686035e-01
3.890433013439178467e-01 3.890433013439178467e-01
3.890424370765686035e-01 3.890424370765686035e-01
3.890427649021148682e-01 3.890427649021148682e-01
3.890424370765686035e-01 3.890424370765686035e-01
3.890430331230163574e-01 3.890430331230163574e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890447318553924561e-01 3.890447318553924561e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890435993671417236e-01 3.890435993671417236e-01
3.890430331230163574e-01 3.890430331230163574e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890435993671417236e-01 3.890435993671417236e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890419006347656250e-01 3.890419006347656250e-01
3.890427649021148682e-01 3.890427649021148682e-01
3.890421688556671143e-01 3.890421688556671143e-01
3.890416026115417480e-01 3.890416026115417480e-01
3.890424370765686035e-01 3.890424370765686035e-01
3.890424370765686035e-01 3.890424370765686035e-01
